1078561.0,86.7,-125.8,180.5,-125.8,133.6,-125.8
1078562.0,98.2,-126.5,188.8,-126.5,143.5,-126.5
1078563.0,108.9,-127.4,195.9,-127.4,152.4,-127.4
1078564.0,118.7,-128.8,202.6,-128.8,160.65,-128.8
1078565.0,127.1,-130.3,208.2,-130.3,167.65,-130.3
1078566.0,134.3,-131.8,213.0,-131.8,173.65,-131.8
1078567.0,141.4,-132.9,216.6,-132.9,179.0,-132.9
1078568.0,147.3,-134.0,220.4,-134.0,183.85,-134.0
1078569.0,152.5,-135.1,223.7,-135.1,188.1,-135.1
1078570.0,156.6,-136.0,226.4,-136.0,191.5,-136.0
1078571.0,159.8,-136.6,228.0,-136.6,193.9,-136.6
1078572.0,162.3,-136.8,230.0,-136.8,196.15,-136.8
1078573.0,164.5,-137.0,231.3,-137.0,197.9,-137.0
1078574.0,166.4,-137.2,232.6,-137.2,199.5,-137.2
1078575.0,167.7,-137.2,233.2,-137.2,200.45,-137.2
1078576.0,168.7,-137.1,233.6,-137.1,201.15,-137.1
1078577.0,169.8,-137.1,234.0,-137.1,201.9,-137.1
1078578.0,171.3,-137.2,234.2,-137.2,202.75,-137.2
1078579.0,172.8,-137.7,234.1,-137.7,203.45,-137.7
1078580.0,174.3,-138.3,234.0,-138.3,204.15,-138.3
1078581.0,174.9,-139.0,233.6,-139.0,204.25,-139.0
1078582.0,175.5,-139.7,233.2,-139.7,204.35,-139.7
1078583.0,176.1,-140.9,232.7,-140.9,204.4,-140.9
1078584.0,176.6,-142.2,232.0,-142.2,204.3,-142.2
1078585.0,176.4,-143.6,231.4,-143.6,203.9,-143.6
1078586.0,176.3,-144.6,230.8,-144.6,203.55,-144.6
1078587.0,175.9,-145.6,230.2,-145.6,203.05,-145.6
1078588.0,175.5,-146.7,229.8,-146.7,202.65,-146.7
1078589.0,175.1,-147.7,229.4,-147.7,202.25,-147.7
1078590.0,174.6,-148.5,229.2,-148.5,201.9,-148.5
1078591.0,173.5,-149.0,229.2,-149.0,201.35,-149.0
1078592.0,172.7,-149.4,229.1,-149.4,200.9,-149.4
1078593.0,171.9,-149.7,228.8,-149.7,200.35,-149.7
1078594.0,171.3,-150.0,228.6,-150.0,199.95,-150.0
1078595.0,170.8,-150.2,228.3,-150.2,199.55,-150.2
1078596.0,170.2,-150.3,228.0,-150.3,199.1,-150.3
1078597.0,169.4,-150.3,227.8,-150.3,198.6,-150.3
1078598.0,169.3,-150.3,227.3,-150.3,198.3,-150.3
1078599.0,169.1,-150.1,226.9,-150.1,198.0,-150.1
1078600.0,168.3,-149.8,226.4,-149.8,197.35,-149.8
1078601.0,167.4,-149.1,225.9,-149.1,196.65,-149.1
1078602.0,166.5,-148.1,225.1,-148.1,195.8,-148.1
1078603.0,165.7,-147.1,224.1,-147.1,194.9,-147.1
1078604.0,164.8,-146.1,223.0,-146.1,193.9,-146.1
1078605.0,163.7,-145.2,221.9,-145.2,192.8,-145.2
1078606.0,162.5,-144.3,220.9,-144.3,191.7,-144.3
1078607.0,161.6,-143.6,219.9,-143.6,190.75,-143.6
1078608.0,160.7,-143.2,218.8,-143.2,189.75,-143.2
1078609.0,159.8,-143.2,217.9,-143.2,188.85,-143.2
1078610.0,158.6,-143.0,216.9,-143.0,187.75,-143.0
1078611.0,157.7,-142.9,216.1,-142.9,186.9,-142.9
1078612.0,157.0,-142.5,214.9,-142.5,185.95,-142.5
1078613.0,156.3,-141.7,213.8,-141.7,185.05,-141.7
1078614.0,155.4,-141.0,212.9,-141.0,184.15,-141.0
1078615.0,154.5,-140.3,212.1,-140.3,183.3,-140.3
1078616.0,153.6,-139.4,211.5,-139.4,182.55,-139.4
1078617.0,153.0,-138.6,211.1,-138.6,182.05,-138.6
1078618.0,152.3,-137.8,210.7,-137.8,181.5,-137.8
1078619.0,151.6,-137.4,210.6,-137.4,181.1,-137.4
1078620.0,150.9,-137.5,210.5,-137.5,180.7,-137.5
1078621.0,150.8,-137.6,210.4,-137.6,180.6,-137.6
1078622.0,150.7,-137.6,210.1,-137.6,180.4,-137.6
1078623.0,150.6,-137.6,209.9,-137.6,180.25,-137.6
1078624.0,150.5,-137.3,209.4,-137.3,179.95,-137.3
1078625.0,150.3,-137.0,209.0,-137.0,179.65,-137.0
1078626.0,150.2,-136.5,208.5,-136.5,179.35,-136.5
1078627.0,150.0,-135.7,207.8,-135.7,178.9,-135.7
1078628.0,149.9,-135.0,207.2,-135.0,178.55,-135.0
1078629.0,149.8,-134.3,206.6,-134.3,178.2,-134.3
1078630.0,149.7,-133.7,206.1,-133.7,177.9,-133.7
1078631.0,149.4,-133.6,205.5,-133.6,177.45,-133.6
1078632.0,149.2,-133.7,204.9,-133.7,177.05,-133.7
1078633.0,148.8,-133.7,204.4,-133.7,176.6,-133.7
1078634.0,147.7,-133.8,204.1,-133.8,175.9,-133.8
1078635.0,146.7,-133.9,203.8,-133.9,175.25,-133.9
1078636.0,145.7,-134.1,203.5,-134.1,174.6,-134.1
1078637.0,144.6,-134.1,203.1,-134.1,173.85,-134.1
1078638.0,143.7,-134.1,202.9,-134.1,173.3,-134.1
1078639.0,142.9,-134.0,202.7,-134.0,172.8,-134.0
1078640.0,142.3,-133.9,202.4,-133.9,172.35,-133.9
1078641.0,142.4,-133.9,202.2,-133.9,172.3,-133.9
1078642.0,142.7,-133.8,202.0,-133.8,172.35,-133.8
1078643.0,142.9,-133.8,201.9,-133.8,172.4,-133.8
1078644.0,143.2,-133.8,201.7,-133.8,172.45,-133.8
1078645.0,143.5,-133.7,201.6,-133.7,172.55,-133.7
1078646.0,143.8,-133.7,201.5,-133.7,172.65,-133.7
1078647.0,143.9,-133.6,201.4,-133.6,172.65,-133.6
1078648.0,144.1,-133.3,201.2,-133.3,172.65,-133.3
1078649.0,144.0,-133.0,201.0,-133.0,172.5,-133.0
1078650.0,143.8,-132.6,200.8,-132.6,172.3,-132.6
1078651.0,143.5,-132.2,200.5,-132.2,172.0,-132.2
1078652.0,143.2,-131.9,200.0,-131.9,171.6,-131.9
1078653.0,142.8,-131.5,199.5,-131.5,171.15,-131.5
1078654.0,142.4,-131.2,199.0,-131.2,170.7,-131.2
1078655.0,141.9,-131.1,198.6,-131.1,170.25,-131.1
1078656.0,141.5,-131.0,198.2,-131.0,169.85,-131.0
1078657.0,141.2,-131.0,197.9,-131.0,169.55,-131.0
1078658.0,140.9,-131.6,197.6,-131.6,169.25,-131.6
1078659.0,140.4,-132.2,197.6,-132.2,169.0,-132.2
1078660.0,140.1,-132.7,197.7,-132.7,168.9,-132.7
1078661.0,139.7,-133.2,197.9,-133.2,168.8,-133.2
1078662.0,139.5,-133.8,198.0,-133.8,168.75,-133.8
1078663.0,139.3,-134.6,198.0,-134.6,168.65,-134.6
1078664.0,139.3,-135.4,197.9,-135.4,168.6,-135.4
1078665.0,139.3,-135.6,197.7,-135.6,168.5,-135.6
1078666.0,139.5,-135.8,197.6,-135.8,168.55,-135.8
1078667.0,139.8,-136.2,197.3,-136.2,168.55,-136.2
1078668.0,140.1,-136.6,197.1,-136.6,168.6,-136.6
1078669.0,140.3,-136.9,196.9,-136.9,168.6,-136.9
1078670.0,140.6,-137.1,196.8,-137.1,168.7,-137.1
1078671.0,140.8,-137.3,196.8,-137.3,168.8,-137.3
1078672.0,141.1,-137.6,196.8,-137.6,168.95,-137.6
1078673.0,141.3,-137.9,196.9,-137.9,169.1,-137.9
1078674.0,141.4,-138.1,196.9,-138.1,169.15,-138.1
1078675.0,141.4,-138.4,196.9,-138.4,169.15,-138.4
1078676.0,141.3,-138.5,196.9,-138.5,169.1,-138.5
1078677.0,141.2,-138.6,196.9,-138.6,169.05,-138.6
1078678.0,141.0,-138.7,196.8,-138.7,168.9,-138.7
1078679.0,140.8,-138.6,196.7,-138.6,168.75,-138.6
1078680.0,140.9,-138.6,196.5,-138.6,168.7,-138.6
1078681.0,140.9,-138.6,196.0,-138.6,168.45,-138.6
1078682.0,141.0,-138.6,195.6,-138.6,168.3,-138.6
1078683.0,141.2,-138.7,195.2,-138.7,168.2,-138.7
1078684.0,141.3,-138.8,194.8,-138.8,168.05,-138.8
1078685.0,141.4,-138.7,194.5,-138.7,167.95,-138.7
1078686.0,141.5,-138.5,194.2,-138.5,167.85,-138.5
1078687.0,141.3,-138.3,194.1,-138.3,167.7,-138.3
1078688.0,141.2,-137.9,194.3,-137.9,167.75,-137.9
1078689.0,141.1,-137.6,194.4,-137.6,167.75,-137.6
1078690.0,141.0,-137.1,194.5,-137.1,167.75,-137.1
1078691.0,140.8,-136.8,194.7,-136.8,167.75,-136.8
1078692.0,140.7,-136.0,194.8,-136.0,167.75,-136.0
1078693.0,140.6,-135.6,194.9,-135.6,167.75,-135.6
1078694.0,140.4,-135.3,194.9,-135.3,167.65,-135.3
1078695.0,140.2,-134.7,194.9,-134.7,167.55,-134.7
1078696.0,140.0,-134.2,194.9,-134.2,167.45,-134.2
1078697.0,139.8,-133.8,194.9,-133.8,167.35,-133.8
1078698.0,139.6,-133.3,195.0,-133.3,167.3,-133.3
1078699.0,139.5,-133.3,195.1,-133.3,167.3,-133.3
1078700.0,139.6,-133.4,195.2,-133.4,167.4,-133.4
1078701.0,139.6,-133.4,195.2,-133.4,167.4,-133.4
1078702.0,139.7,-133.6,195.3,-133.6,167.5,-133.6
1078703.0,140.0,-133.8,195.4,-133.8,167.7,-133.8
1078704.0,140.4,-134.0,195.4,-134.0,167.9,-134.0
1078705.0,140.7,-134.2,195.4,-134.2,168.05,-134.2
1078706.0,141.1,-134.4,195.0,-134.4,168.05,-134.4
1078707.0,141.4,-134.6,194.7,-134.6,168.05,-134.6
1078708.0,141.9,-134.7,194.2,-134.7,168.05,-134.7
1078709.0,142.3,-134.9,193.7,-134.9,168.0,-134.9
1078710.0,142.5,-135.0,193.1,-135.0,167.8,-135.0
1078711.0,142.6,-135.1,192.5,-135.1,167.55,-135.1
1078712.0,142.7,-135.1,192.0,-135.1,167.35,-135.1
1078713.0,142.8,-135.1,191.5,-135.1,167.15,-135.1
1078714.0,142.7,-135.0,191.1,-135.0,166.9,-135.0
1078715.0,142.0,-134.9,190.9,-134.9,166.45,-134.9
1078716.0,141.3,-134.7,190.6,-134.7,165.95,-134.7
1078717.0,140.5,-134.6,190.3,-134.6,165.4,-134.6
1078718.0,139.6,-134.5,189.7,-134.5,164.65,-134.5
1078719.0,138.7,-134.6,189.1,-134.6,163.9,-134.6
1078720.0,137.9,-135.0,188.7,-135.0,163.3,-135.0
1078721.0,137.0,-136.4,188.4,-136.4,162.7,-136.4
1078722.0,136.8,-137.8,188.1,-137.8,162.45,-137.8
1078723.0,136.6,-139.3,188.0,-139.3,162.3,-139.3
1078724.0,137.2,-140.8,188.5,-140.8,162.85,-140.8
1078725.0,138.7,-142.3,189.7,-142.3,164.2,-142.3
1078726.0,141.4,-142.7,191.1,-142.7,166.25,-142.7
1078727.0,144.6,-141.2,193.0,-141.2,168.8,-141.2
1078728.0,149.3,-138.1,196.5,-138.1,172.9,-138.1
1078729.0,155.8,-132.8,200.9,-132.8,178.35,-132.8
1078730.0,163.3,-125.8,206.2,-125.8,184.75,-125.8
1078731.0,171.5,-117.1,212.9,-117.1,192.2,-117.1
1078732.0,180.9,-106.2,220.3,-106.2,200.6,-106.2
1078733.0,189.3,-93.8,229.4,-93.8,209.35,-93.8
1078734.0,199.5,-79.2,239.5,-79.2,219.5,-79.2
1078735.0,210.2,-63.4,249.9,-63.4,230.05,-63.4
1078736.0,221.3,-47.6,261.1,-47.6,241.2,-47.6
1078737.0,233.4,-31.1,272.6,-31.1,253.0,-31.1
1078738.0,245.9,-12.9,283.7,-12.9,264.8,-12.9
1078739.0,258.2,6.0,295.3,6.0,276.75,6.0
1078740.0,271.6,24.7,305.9,24.7,288.75,24.7
1078741.0,284.5,41.4,316.8,41.4,300.65,41.4
1078742.0,296.9,58.8,327.0,58.8,311.95,58.8
1078743.0,308.6,76.0,336.7,76.0,322.65,76.0
1078744.0,319.4,93.1,346.1,93.1,332.75,93.1
1078745.0,330.0,109.4,355.2,109.4,342.6,109.4
1078746.0,340.1,123.4,364.4,123.4,352.25,123.4
1078747.0,350.0,136.7,373.9,136.7,361.95,136.7
1078748.0,359.1,150.1,382.7,150.1,370.9,150.1
1078749.0,368.2,161.9,390.7,161.9,379.45,161.9
1078750.0,376.8,172.6,398.1,172.6,387.45,172.6
1078751.0,384.9,182.6,404.4,182.6,394.65,182.6
1078752.0,391.9,190.4,409.4,190.4,400.65,190.4
1078753.0,398.9,198.9,412.7,198.9,405.8,198.9
1078754.0,404.5,206.1,414.6,206.1,409.55,206.1
1078755.0,409.2,213.2,415.1,213.2,412.15,213.2
1078756.0,412.4,220.3,414.7,220.3,413.55,220.3
1078757.0,414.4,226.9,413.5,226.9,413.95,226.9
1078758.0,415.5,232.9,411.2,232.9,413.35,232.9
1078759.0,415.9,238.7,409.0,238.7,412.45,238.7
1078760.0,415.4,243.2,406.5,243.2,410.95,243.2
1078761.0,414.7,248.3,403.4,248.3,409.05,248.3
1078762.0,413.5,251.8,400.6,251.8,407.05,251.8
1078763.0,412.2,254.4,397.7,254.4,404.95,254.4
1078764.0,411.1,256.5,394.8,256.5,402.95,256.5
1078765.0,409.6,257.5,392.2,257.5,400.9,257.5
1078766.0,408.4,258.4,389.7,258.4,399.05,258.4
1078767.0,407.2,259.3,387.3,259.3,397.25,259.3
1078768.0,405.4,258.9,385.2,258.9,395.3,258.9
1078769.0,404.3,258.4,382.9,258.4,393.6,258.4
1078770.0,403.2,257.4,380.9,257.4,392.05,257.4
1078771.0,401.9,256.4,379.1,256.4,390.5,256.4
1078772.0,400.9,255.1,377.8,255.1,389.35,255.1
1078773.0,399.6,253.7,376.5,253.7,388.05,253.7
1078774.0,398.0,251.4,375.4,251.4,386.7,251.4
1078775.0,397.1,248.8,374.7,248.8,385.9,248.8
1078776.0,396.2,246.2,374.3,246.2,385.25,246.2
1078777.0,394.8,243.9,374.0,243.9,384.4,243.9
1078778.0,393.7,241.3,373.5,241.3,383.6,241.3
1078779.0,392.8,238.7,373.4,238.7,383.1,238.7
1078780.0,392.2,235.3,373.1,235.3,382.65,235.3
1078781.0,391.8,232.8,372.7,232.8,382.25,232.8
1078782.0,391.3,230.9,372.2,230.9,381.75,230.9
1078783.0,390.8,228.8,371.6,228.8,381.2,228.8
1078784.0,390.4,226.5,371.2,226.5,380.8,226.5
1078785.0,389.8,223.6,371.1,223.6,380.45,223.6
1078786.0,389.1,220.5,370.8,220.5,379.95,220.5
1078787.0,388.4,218.1,370.7,218.1,379.55,218.1
1078788.0,387.9,215.5,370.4,215.5,379.15,215.5
1078789.0,387.3,212.9,370.5,212.9,378.9,212.9
1078790.0,386.6,210.1,370.4,210.1,378.5,210.1
1078791.0,386.2,207.3,370.4,207.3,378.3,207.3
1078792.0,386.1,205.3,370.3,205.3,378.2,205.3
1078793.0,386.0,203.8,370.2,203.8,378.1,203.8
1078794.0,385.8,202.7,369.8,202.7,377.8,202.7
1078795.0,385.8,201.2,369.6,201.2,377.7,201.2
1078796.0,385.7,199.8,369.4,199.8,377.55,199.8
1078797.0,385.6,198.2,369.2,198.2,377.4,198.2
1078798.0,385.5,197.2,368.7,197.2,377.1,197.2
1078799.0,385.3,195.9,368.3,195.9,376.8,195.9
1078800.0,385.2,194.4,367.9,194.4,376.55,194.4
1078801.0,385.1,192.7,367.8,192.7,376.45,192.7
1078802.0,384.9,191.6,367.8,191.6,376.35,191.6
1078803.0,384.8,190.5,367.8,190.5,376.3,190.5
1078804.0,384.5,189.7,367.9,189.7,376.2,189.7
1078805.0,384.1,189.0,368.2,189.0,376.15,189.0
1078806.0,383.8,188.4,368.5,188.4,376.15,188.4
1078807.0,383.6,188.0,368.7,188.0,376.15,188.0
1078808.0,383.3,187.5,368.7,187.5,376.0,187.5
1078809.0,383.1,186.6,368.7,186.6,375.9,186.6
1078810.0,382.9,185.7,368.6,185.7,375.75,185.7
1078811.0,383.0,184.6,368.6,184.6,375.8,184.6
1078812.0,383.1,183.3,368.5,183.3,375.8,183.3
1078813.0,383.1,182.1,368.7,182.1,375.9,182.1
1078814.0,383.2,181.0,368.9,181.0,376.05,181.0
1078815.0,383.2,180.0,369.2,180.0,376.2,180.0
1078816.0,383.2,179.6,369.6,179.6,376.4,179.6
1078817.0,383.2,179.2,369.9,179.2,376.55,179.2
1078818.0,383.1,178.9,370.2,178.9,376.65,178.9
1078819.0,383.0,178.9,370.4,178.9,376.7,178.9
1078820.0,382.9,178.5,370.5,178.5,376.7,178.5
1078821.0,383.1,177.9,370.6,177.9,376.85,177.9
1078822.0,383.2,177.3,370.6,177.3,376.9,177.3
1078823.0,383.4,176.8,370.6,176.8,377.0,176.8
1078824.0,383.6,176.2,370.7,176.2,377.15,176.2
1078825.0,383.8,175.7,370.7,175.7,377.25,175.7
1078826.0,384.2,175.1,370.7,175.1,377.45,175.1
1078827.0,384.4,174.9,370.7,174.9,377.55,174.9
1078828.0,384.5,175.0,370.8,175.0,377.65,175.0
1078829.0,384.5,175.0,370.8,175.0,377.65,175.0
1078830.0,384.5,175.0,370.9,175.0,377.7,175.0
1078831.0,384.3,174.9,371.0,174.9,377.65,174.9
1078832.0,384.2,174.8,371.2,174.8,377.7,174.8
1078833.0,384.0,174.4,371.4,174.4,377.7,174.4
1078834.0,383.9,173.9,371.6,173.9,377.75,173.9
1078835.0,383.8,173.5,371.9,173.5,377.85,173.5
1078836.0,383.7,173.4,372.1,173.4,377.9,173.4
1078837.0,383.6,173.3,372.3,173.3,377.95,173.3
1078838.0,383.7,173.5,372.5,173.5,378.1,173.5
1078839.0,383.8,173.7,372.5,173.7,378.15,173.7
1078840.0,383.9,174.3,372.6,174.3,378.25,174.3
1078841.0,384.0,174.9,372.7,174.9,378.35,174.9
1078842.0,384.3,175.5,373.0,175.5,378.65,175.5
1078843.0,384.7,175.8,373.2,175.8,378.95,175.8
1078844.0,385.1,176.2,373.4,176.2,379.25,176.2
1078845.0,385.5,176.3,373.6,176.3,379.55,176.3
1078846.0,385.8,175.7,373.8,175.7,379.8,175.7
1078847.0,386.0,175.2,374.0,175.2,380.0,175.2
1078848.0,386.3,174.8,374.1,174.8,380.2,174.8
1078849.0,386.3,174.3,374.1,174.3,380.2,174.3
1078850.0,386.3,173.7,374.3,173.7,380.3,173.7
1078851.0,386.3,173.2,374.6,173.2,380.45,173.2
1078852.0,386.2,172.6,374.9,172.6,380.55,172.6
1078853.0,386.1,172.8,375.1,172.8,380.6,172.8
1078854.0,386.1,173.1,375.4,173.1,380.75,173.1
1078855.0,386.1,173.3,375.6,173.3,380.85,173.3
1078856.0,386.1,173.5,375.8,173.5,380.95,173.5
1078857.0,386.0,174.1,375.7,174.1,380.85,174.1
1078858.0,385.9,174.6,375.6,174.6,380.75,174.6
1078859.0,385.8,175.1,375.4,175.1,380.6,175.1
1078860.0,385.7,175.5,375.2,175.5,380.45,175.5
1078861.0,385.6,175.7,375.0,175.7,380.3,175.7
1078862.0,385.4,175.9,374.8,175.9,380.1,175.9
1078863.0,385.3,176.2,374.7,176.2,380.0,176.2
1078864.0,385.4,176.2,374.5,176.2,379.95,176.2
1078865.0,385.5,176.1,374.5,176.1,380.0,176.1
1078866.0,385.7,176.0,374.5,176.0,380.1,176.0
1078867.0,385.9,175.9,374.6,175.9,380.25,175.9
1078868.0,386.1,175.8,374.7,175.8,380.4,175.8
1078869.0,386.0,175.7,374.8,175.7,380.4,175.7
1078870.0,385.8,175.6,374.9,175.6,380.35,175.6
1078871.0,385.6,175.5,375.0,175.5,380.3,175.5
1078872.0,385.3,175.3,375.0,175.3,380.15,175.3
1078873.0,385.0,175.1,375.0,175.1,380.0,175.1
1078874.0,385.0,174.9,375.0,174.9,380.0,174.9
1078875.0,384.9,174.4,375.0,174.4,379.95,174.4
1078876.0,385.3,173.9,375.3,173.9,380.3,173.9
1078877.0,385.7,173.3,375.7,173.3,380.7,173.3
1078878.0,386.1,172.9,376.1,172.9,381.1,172.9
1078879.0,386.4,172.6,376.5,172.6,381.45,172.6
1078880.0,386.7,172.7,377.0,172.7,381.85,172.7
1078881.0,386.9,172.8,377.4,172.8,382.15,172.8
1078882.0,387.0,173.1,377.7,173.1,382.35,173.1
1078883.0,387.2,173.3,377.8,173.3,382.5,173.3
1078884.0,387.4,173.3,377.8,173.3,382.6,173.3
1078885.0,387.6,173.3,377.7,173.3,382.65,173.3
1078886.0,387.7,173.3,377.7,173.3,382.7,173.3
1078887.0,388.1,173.1,377.7,173.1,382.9,173.1
1078888.0,388.3,172.9,377.7,172.9,383.0,172.9
1078889.0,388.6,172.8,377.9,172.8,383.25,172.8
1078890.0,388.9,172.7,378.1,172.7,383.5,172.7
1078891.0,389.1,172.9,378.3,172.9,383.7,172.9
1078892.0,389.3,172.9,378.6,172.9,383.95,172.9
1078893.0,389.6,172.9,378.9,172.9,384.25,172.9
1078894.0,389.8,173.0,379.2,173.0,384.5,173.0
1078895.0,390.1,173.0,379.6,173.0,384.85,173.0
1078896.0,390.5,173.0,380.0,173.0,385.25,173.0
1078897.0,391.2,173.0,380.3,173.0,385.75,173.0
1078898.0,391.9,173.0,380.7,173.0,386.3,173.0
1078899.0,392.6,173.1,381.1,173.1,386.85,173.1
1078900.0,393.2,173.2,381.5,173.2,387.35,173.2
1078901.0,393.7,173.1,381.8,173.1,387.75,173.1
1078902.0,394.1,173.1,381.9,173.1,388.0,173.1
1078903.0,394.2,173.2,382.0,173.2,388.1,173.2
1078904.0,394.2,173.2,382.0,173.2,388.1,173.2
1078905.0,394.1,173.2,382.0,173.2,388.05,173.2
1078906.0,393.9,173.2,382.0,173.2,387.95,173.2
1078907.0,393.8,172.9,382.0,172.9,387.9,172.9
1078908.0,393.5,172.7,382.0,172.7,387.75,172.7
1078909.0,393.4,172.5,382.2,172.5,387.8,172.5
1078910.0,393.2,172.2,382.3,172.2,387.75,172.2
1078911.0,393.1,171.9,382.5,171.9,387.8,171.9
1078912.0,393.1,171.7,382.7,171.7,387.9,171.7
1078913.0,393.1,171.5,382.9,171.5,388.0,171.5
1078914.0,393.1,171.4,383.2,171.4,388.15,171.4
1078915.0,393.3,171.3,383.4,171.3,388.35,171.3
1078916.0,393.4,171.3,383.6,171.3,388.5,171.3
1078917.0,393.5,171.1,383.9,171.1,388.7,171.1
1078918.0,393.5,170.9,384.2,170.9,388.85,170.9
1078919.0,393.6,170.8,384.5,170.8,389.05,170.8
1078920.0,393.6,170.7,384.8,170.7,389.2,170.7
1078921.0,393.7,170.6,384.9,170.6,389.3,170.6
1078922.0,393.7,170.7,385.0,170.7,389.35,170.7
1078923.0,393.7,170.6,385.1,170.6,389.4,170.6
1078924.0,394.1,170.7,385.2,170.7,389.65,170.7
1078925.0,394.4,170.8,385.1,170.8,389.75,170.8
1078926.0,394.8,170.9,385.0,170.9,389.9,170.9
1078927.0,395.2,170.9,384.9,170.9,390.05,170.9
1078928.0,395.7,170.7,385.0,170.7,390.35,170.7
1078929.0,396.1,170.5,385.2,170.5,390.65,170.5
1078930.0,396.6,170.2,385.4,170.2,391.0,170.2
1078931.0,396.7,169.6,385.7,169.6,391.2,169.6
1078932.0,396.9,169.0,386.1,169.0,391.5,169.0
1078933.0,397.3,168.4,386.4,168.4,391.85,168.4
1078934.0,397.7,167.9,386.8,167.9,392.25,167.9
1078935.0,398.0,167.5,387.0,167.5,392.5,167.5
1078936.0,398.5,167.2,387.3,167.2,392.9,167.2
1078937.0,399.0,166.8,387.6,166.8,393.3,166.8
1078938.0,399.5,166.7,387.8,166.7,393.65,166.7
1078939.0,400.0,166.6,387.9,166.6,393.95,166.6
1078940.0,400.2,166.5,388.1,166.5,394.15,166.5
1078941.0,400.5,166.3,388.3,166.3,394.4,166.3
1078942.0,400.7,166.1,388.4,166.1,394.55,166.1
1078943.0,400.7,166.1,388.4,166.1,394.55,166.1
1078944.0,400.7,166.1,388.4,166.1,394.55,166.1
1078945.0,400.7,166.2,388.4,166.2,394.55,166.2
1078946.0,400.7,166.3,388.5,166.3,394.6,166.3
1078947.0,400.7,166.3,388.5,166.3,394.6,166.3
1078948.0,400.8,166.1,388.6,166.1,394.7,166.1
1078949.0,401.0,166.0,388.8,166.0,394.9,166.0
1078950.0,401.2,165.8,389.0,165.8,395.1,165.8
1078951.0,401.3,165.6,389.2,165.6,395.25,165.6
1078952.0,401.4,165.4,389.4,165.4,395.4,165.4
1078953.0,401.6,165.1,389.6,165.1,395.6,165.1
1078954.0,401.8,164.9,389.7,164.9,395.75,164.9
1078955.0,402.0,164.8,389.9,164.8,395.95,164.8
1078956.0,402.4,164.6,390.0,164.6,396.2,164.6
1078957.0,402.8,164.4,390.2,164.4,396.5,164.4
1078958.0,403.1,164.2,390.4,164.2,396.75,164.2
1078959.0,403.5,164.1,390.6,164.1,397.05,164.1
1078960.0,403.8,164.0,390.8,164.0,397.3,164.0
1078961.0,404.0,163.9,391.1,163.9,397.55,163.9
1078962.0,404.1,163.8,391.2,163.8,397.65,163.8
1078963.0,404.0,163.5,391.3,163.5,397.65,163.5
1078964.0,404.0,163.1,391.4,163.1,397.7,163.1
1078965.0,403.9,162.7,391.5,162.7,397.7,162.7
