1190875.0,-66.0,373.4,-120.0,373.4,-93.0,373.4
1190876.0,-66.5,373.4,-120.1,373.4,-93.3,373.4
1190877.0,-66.9,373.4,-119.9,373.4,-93.4,373.4
1190878.0,-67.3,373.3,-119.4,373.3,-93.35,373.3
1190879.0,-67.1,373.3,-118.0,373.3,-92.55,373.3
1190880.0,-66.8,373.2,-116.4,373.2,-91.6,373.2
1190881.0,-66.6,373.0,-114.7,373.0,-90.65,373.0
1190882.0,-66.5,372.8,-113.3,372.8,-89.9,372.8
1190883.0,-66.1,372.5,-112.1,372.5,-89.1,372.5
1190884.0,-65.3,371.9,-111.8,371.9,-88.55,371.9
1190885.0,-64.4,371.4,-111.4,371.4,-87.9,371.4
1190886.0,-63.3,371.1,-111.9,371.1,-87.6,371.1
1190887.0,-62.2,371.0,-111.9,371.0,-87.05,371.0
1190888.0,-61.1,371.1,-111.9,371.1,-86.5,371.1
1190889.0,-59.9,371.4,-111.8,371.4,-85.85,371.4
1190890.0,-58.8,371.7,-111.6,371.7,-85.2,371.7
1190891.0,-58.0,372.4,-110.5,372.4,-84.25,372.4
1190892.0,-57.3,373.4,-109.5,373.4,-83.4,373.4
1190893.0,-56.2,374.2,-108.1,374.2,-82.15,374.2
1190894.0,-55.1,374.6,-107.3,374.6,-81.2,374.6
1190895.0,-54.1,374.2,-106.6,374.2,-80.35,374.2
1190896.0,-53.3,373.6,-105.9,373.6,-79.6,373.6
1190897.0,-52.6,373.0,-104.9,373.0,-78.75,373.0
1190898.0,-51.8,372.3,-103.4,372.3,-77.6,372.3
1190899.0,-51.1,371.2,-102.1,371.2,-76.6,371.2
1190900.0,-51.2,370.1,-101.3,370.1,-76.25,370.1
1190901.0,-51.3,369.2,-100.4,369.2,-75.85,369.2
1190902.0,-51.3,369.0,-99.6,369.0,-75.45,369.0
1190903.0,-51.2,368.8,-99.0,368.8,-75.1,368.8
1190904.0,-50.9,368.5,-98.7,368.5,-74.8,368.5
1190905.0,-50.7,368.2,-99.0,368.2,-74.85,368.2
1190906.0,-50.5,367.9,-99.4,367.9,-74.95,367.9
1190907.0,-50.2,367.6,-99.7,367.6,-74.95,367.6
1190908.0,-49.4,367.3,-100.5,367.3,-74.95,367.3
1190909.0,-48.3,367.2,-101.2,367.2,-74.75,367.2
1190910.0,-47.3,367.2,-101.7,367.2,-74.5,367.2
1190911.0,-46.4,367.4,-102.2,367.4,-74.3,367.4
1190912.0,-45.3,367.6,-102.0,367.6,-73.65,367.6
1190913.0,-44.1,368.1,-101.7,368.1,-72.9,368.1
1190914.0,-42.8,368.8,-101.4,368.8,-72.1,368.8
1190915.0,-42.0,369.4,-100.6,369.4,-71.3,369.4
1190916.0,-41.2,369.9,-99.8,369.9,-70.5,369.9
1190917.0,-40.3,370.5,-98.9,370.5,-69.6,370.5
1190918.0,-39.5,371.1,-98.0,371.1,-68.75,371.1
1190919.0,-39.0,371.6,-97.6,371.6,-68.3,371.6
1190920.0,-39.1,371.9,-97.3,371.9,-68.2,371.9
1190921.0,-39.3,372.1,-96.9,372.1,-68.1,372.1
1190922.0,-39.6,372.2,-96.1,372.2,-67.85,372.2
1190923.0,-40.1,372.4,-93.9,372.4,-67.0,372.4
1190924.0,-40.6,372.6,-91.7,372.6,-66.15,372.6
1190925.0,-40.6,372.9,-89.6,372.9,-65.1,372.9
1190926.0,-39.8,374.2,-87.5,374.2,-63.65,374.2
1190927.0,-38.5,375.6,-86.2,375.6,-62.35,375.6
1190928.0,-37.2,377.0,-85.0,377.0,-61.1,377.0
1190929.0,-36.1,378.4,-84.2,378.4,-60.15,378.4
1190930.0,-35.0,379.7,-84.8,379.7,-59.9,379.7
1190931.0,-34.0,380.8,-85.5,380.8,-59.75,380.8
1190932.0,-33.3,381.7,-86.2,381.7,-59.75,381.7
1190933.0,-33.0,380.9,-87.0,380.9,-60.0,380.9
1190934.0,-32.7,380.0,-86.9,380.0,-59.8,380.0
1190935.0,-32.2,379.2,-86.6,379.2,-59.4,379.2
1190936.0,-31.8,378.1,-86.4,378.1,-59.1,378.1
1190937.0,-31.3,376.9,-86.2,376.9,-58.75,376.9
1190938.0,-30.9,375.8,-86.0,375.8,-58.45,375.8
1190939.0,-30.3,374.9,-85.9,374.9,-58.1,374.9
1190940.0,-30.1,374.7,-86.0,374.7,-58.05,374.7
1190941.0,-29.6,375.0,-86.3,375.0,-57.95,375.0
1190942.0,-29.2,375.8,-86.8,375.8,-58.0,375.8
1190943.0,-28.6,376.8,-87.6,376.8,-58.1,376.8
1190944.0,-27.9,378.1,-88.5,378.1,-58.2,378.1
1190945.0,-27.3,379.2,-89.1,379.2,-58.2,379.2
1190946.0,-26.9,380.2,-89.3,380.2,-58.1,380.2
1190947.0,-26.7,380.7,-88.9,380.7,-57.8,380.7
1190948.0,-26.9,380.7,-88.3,380.7,-57.6,380.7
1190949.0,-27.5,380.1,-87.7,380.1,-57.6,380.1
1190950.0,-28.1,379.4,-86.8,379.4,-57.45,379.4
1190951.0,-28.6,378.8,-86.3,378.8,-57.45,378.8
1190952.0,-29.0,378.3,-86.0,378.3,-57.5,378.3
1190953.0,-28.8,378.1,-85.8,378.1,-57.3,378.1
1190954.0,-28.5,378.5,-86.2,378.5,-57.35,378.5
1190955.0,-28.1,378.9,-86.6,378.9,-57.35,378.9
1190956.0,-27.4,379.4,-87.0,379.4,-57.2,379.4
1190957.0,-26.6,379.9,-87.4,379.9,-57.0,379.9
1190958.0,-25.9,380.5,-87.3,380.5,-56.6,380.5
1190959.0,-25.2,381.2,-87.2,381.2,-56.2,381.2
1190960.0,-25.1,381.5,-86.7,381.5,-55.9,381.5
1190961.0,-25.3,381.3,-86.2,381.3,-55.75,381.3
1190962.0,-26.1,380.8,-85.8,380.8,-55.95,380.8
1190963.0,-27.1,380.3,-85.4,380.3,-56.25,380.3
1190964.0,-28.0,379.7,-85.0,379.7,-56.5,379.7
1190965.0,-29.1,379.1,-84.7,379.1,-56.9,379.1
1190966.0,-30.1,378.4,-84.5,378.4,-57.3,378.4
1190967.0,-30.9,378.0,-84.7,378.0,-57.8,378.0
1190968.0,-31.6,378.0,-84.9,378.0,-58.25,378.0
1190969.0,-31.5,378.1,-84.9,378.1,-58.2,378.1
1190970.0,-31.5,377.9,-85.0,377.9,-58.25,377.9
1190971.0,-31.5,377.8,-85.0,377.8,-58.25,377.8
1190972.0,-31.6,377.5,-85.0,377.5,-58.3,377.5
1190973.0,-31.1,377.3,-84.6,377.3,-57.85,377.3
1190974.0,-30.1,377.1,-84.1,377.1,-57.1,377.1
1190975.0,-29.1,376.9,-83.7,376.9,-56.4,376.9
1190976.0,-28.1,376.8,-83.3,376.8,-55.7,376.8
1190977.0,-27.1,377.6,-82.7,377.6,-54.9,377.6
1190978.0,-26.0,378.5,-81.9,378.5,-53.95,378.5
1190979.0,-25.2,379.3,-81.1,379.3,-53.15,379.3
1190980.0,-24.9,380.5,-80.8,380.5,-52.85,380.5
1190981.0,-25.4,381.5,-80.8,381.5,-53.1,381.5
1190982.0,-25.9,382.3,-80.7,382.3,-53.3,382.3
1190983.0,-26.4,382.7,-80.6,382.7,-53.5,382.7
1190984.0,-27.0,382.9,-80.3,382.9,-53.65,382.9
1190985.0,-27.5,383.1,-80.3,383.1,-53.9,383.1
1190986.0,-27.8,383.4,-79.6,383.4,-53.7,383.4
1190987.0,-28.2,383.5,-78.8,383.5,-53.5,383.5
1190988.0,-28.4,383.6,-78.0,383.6,-53.2,383.6
1190989.0,-28.8,384.2,-77.3,384.2,-53.05,384.2
1190990.0,-29.1,384.9,-76.7,384.9,-52.9,384.9
1190991.0,-29.5,385.5,-76.7,385.5,-53.1,385.5
1190992.0,-29.9,386.1,-76.5,386.1,-53.2,386.1
1190993.0,-30.4,386.5,-77.3,386.5,-53.85,386.5
1190994.0,-30.5,386.9,-77.9,386.9,-54.2,386.9
1190995.0,-30.4,387.4,-78.5,387.4,-54.45,387.4
1190996.0,-29.4,387.3,-79.0,387.3,-54.2,387.3
1190997.0,-28.5,387.1,-79.6,387.1,-54.05,387.1
1190998.0,-27.4,386.8,-79.9,386.8,-53.65,386.8
1190999.0,-26.6,386.3,-80.2,386.3,-53.4,386.3
1191000.0,-25.8,385.8,-80.4,385.8,-53.1,385.8
1191001.0,-26.4,385.3,-80.4,385.3,-53.4,385.3
1191002.0,-27.3,384.8,-80.0,384.8,-53.65,384.8
1191003.0,-28.9,384.8,-79.7,384.8,-54.3,384.8
1191004.0,-30.4,384.8,-79.4,384.8,-54.9,384.8
1191005.0,-31.7,385.0,-79.0,385.0,-55.35,385.0
1191006.0,-32.5,385.0,-78.7,385.0,-55.6,385.0
1191007.0,-33.2,385.1,-78.5,385.1,-55.85,385.1
1191008.0,-32.7,385.3,-78.3,385.3,-55.5,385.3
1191009.0,-32.2,385.3,-78.2,385.3,-55.2,385.3
1191010.0,-31.4,385.2,-77.9,385.2,-54.65,385.2
1191011.0,-30.6,385.1,-77.7,385.1,-54.15,385.1
1191012.0,-30.1,385.0,-77.4,385.0,-53.75,385.0
1191013.0,-29.7,385.2,-77.3,385.2,-53.5,385.2
1191014.0,-29.3,386.0,-77.1,386.0,-53.2,386.0
1191015.0,-28.6,386.8,-76.8,386.8,-52.7,386.8
1191016.0,-27.8,387.8,-76.5,387.8,-52.15,387.8
1191017.0,-27.3,388.8,-76.2,388.8,-51.75,388.8
1191018.0,-26.9,389.7,-76.0,389.7,-51.45,389.7
1191019.0,-26.4,390.6,-75.8,390.6,-51.1,390.6
1191020.0,-26.1,391.4,-75.5,391.4,-50.8,391.4
1191021.0,-26.0,391.6,-75.2,391.6,-50.6,391.6
1191022.0,-26.4,391.7,-75.0,391.7,-50.7,391.7
1191023.0,-26.9,391.7,-74.6,391.7,-50.75,391.7
1191024.0,-27.0,391.8,-74.0,391.8,-50.5,391.8
1191025.0,-26.8,391.8,-72.1,391.8,-49.45,391.8
1191026.0,-25.1,391.8,-70.2,391.8,-47.65,391.8
1191027.0,-23.4,391.5,-66.9,391.5,-45.15,391.5
1191028.0,-18.9,391.2,-63.1,391.2,-41.0,391.2
1191029.0,-12.8,391.0,-59.0,391.0,-35.9,391.0
1191030.0,-4.6,390.4,-53.0,390.4,-28.8,390.4
1191031.0,6.1,390.2,-44.9,390.2,-19.4,390.2
1191032.0,18.7,388.4,-34.2,388.4,-7.75,388.4
1191033.0,30.8,386.2,-24.0,386.2,3.4,386.2
1191034.0,46.2,384.5,-11.5,384.5,17.35,384.5
1191035.0,60.3,382.6,1.0,382.6,30.65,382.6
1191036.0,76.6,381.0,16.6,381.0,46.6,381.0
1191037.0,93.4,379.9,30.9,379.9,62.15,379.9
1191038.0,110.0,378.9,46.2,378.9,78.1,378.9
1191039.0,127.0,379.7,60.0,379.7,93.5,379.7
1191040.0,144.2,380.7,74.0,380.7,109.1,380.7
1191041.0,160.6,382.0,87.4,382.0,124.0,382.0
1191042.0,177.8,383.5,103.4,383.5,140.6,383.5
1191043.0,192.3,385.2,116.9,385.2,154.6,385.2
1191044.0,206.7,386.6,129.5,386.6,168.1,386.6
1191045.0,219.3,387.7,141.7,387.7,180.5,387.7
1191046.0,229.3,388.0,154.5,388.0,191.9,388.0
1191047.0,240.3,387.1,167.8,387.1,204.05,387.1
1191048.0,250.6,386.2,180.2,386.2,215.4,386.2
1191049.0,259.7,384.7,189.6,384.7,224.65,384.7
1191050.0,269.1,382.9,198.1,382.9,233.6,382.9
1191051.0,277.1,381.1,209.7,381.1,243.4,381.1
1191052.0,285.7,379.5,218.4,379.5,252.05,379.5
1191053.0,295.3,378.7,227.3,378.7,261.3,378.7
1191054.0,302.9,378.8,237.4,378.8,270.15,378.8
1191055.0,309.2,378.9,245.6,378.9,277.4,378.9
1191056.0,314.9,379.2,253.7,379.2,284.3,379.2
1191057.0,319.5,379.4,261.9,379.4,290.7,379.4
1191058.0,324.1,379.3,267.2,379.3,295.65,379.3
1191059.0,327.4,378.8,272.5,378.8,299.95,378.8
1191060.0,329.6,378.3,275.0,378.3,302.3,378.3
1191061.0,331.3,377.7,275.6,377.7,303.45,377.7
1191062.0,332.7,377.2,276.2,377.2,304.45,377.2
1191063.0,333.4,377.0,276.7,377.0,305.05,377.0
1191064.0,334.2,376.8,277.2,376.8,305.7,376.8
1191065.0,334.1,376.8,277.7,376.8,305.9,376.8
1191066.0,334.1,377.0,278.3,377.0,306.2,377.0
1191067.0,334.1,377.2,279.6,377.2,306.85,377.2
1191068.0,334.4,377.4,281.0,377.4,307.7,377.4
1191069.0,334.6,377.4,282.3,377.4,308.45,377.4
1191070.0,335.2,377.2,283.7,377.2,309.45,377.2
1191071.0,335.7,377.8,285.0,377.8,310.35,377.8
1191072.0,335.9,378.4,286.2,378.4,311.05,378.4
1191073.0,336.2,379.8,287.2,379.8,311.7,379.8
1191074.0,336.4,381.2,287.5,381.2,311.95,381.2
1191075.0,336.7,382.6,287.5,382.6,312.1,382.6
1191076.0,336.9,384.0,287.3,384.0,312.1,384.0
1191077.0,336.8,385.5,287.0,385.5,311.9,385.5
1191078.0,337.0,386.5,286.7,386.5,311.85,386.5
1191079.0,337.2,388.2,286.3,388.2,311.75,388.2
1191080.0,337.4,389.1,285.8,389.1,311.6,389.1
1191081.0,337.6,389.9,285.5,389.9,311.55,389.9
1191082.0,337.9,390.3,285.2,390.3,311.55,390.3
1191083.0,338.2,390.9,284.9,390.9,311.55,390.9
1191084.0,338.4,391.3,284.4,391.3,311.4,391.3
1191085.0,338.7,392.2,284.1,392.2,311.4,392.2
1191086.0,339.2,393.2,283.7,393.2,311.45,393.2
1191087.0,339.9,394.5,283.6,394.5,311.75,394.5
1191088.0,340.4,395.8,283.6,395.8,312.0,395.8
1191089.0,339.7,397.3,284.2,397.3,311.95,397.3
1191090.0,338.8,398.5,285.2,398.5,312.0,398.5
1191091.0,337.8,399.3,286.0,399.3,311.9,399.3
1191092.0,336.8,399.6,286.8,399.6,311.8,399.6
1191093.0,335.6,398.9,287.5,398.9,311.55,398.9
1191094.0,334.3,398.3,287.3,398.3,310.8,398.3
1191095.0,333.0,397.7,287.0,397.7,310.0,397.7
1191096.0,331.8,397.3,286.1,397.3,308.95,397.3
1191097.0,330.8,397.2,284.3,397.2,307.55,397.2
1191098.0,329.9,397.1,282.6,397.1,306.25,397.1
1191099.0,329.2,397.2,280.7,397.2,304.95,397.2
1191100.0,328.5,397.4,278.6,397.4,303.55,397.4
1191101.0,327.9,397.5,277.2,397.5,302.55,397.5
1191102.0,327.3,397.6,275.9,397.6,301.6,397.6
1191103.0,327.7,397.8,274.6,397.8,301.15,397.8
1191104.0,328.1,397.9,274.2,397.9,301.15,397.9
1191105.0,328.3,398.0,273.8,398.0,301.05,398.0
1191106.0,328.3,398.3,273.7,398.3,301.0,398.3
1191107.0,328.2,399.0,274.1,399.0,301.15,399.0
1191108.0,328.4,399.5,274.6,399.5,301.5,399.5
1191109.0,328.6,400.0,274.9,400.0,301.75,400.0
1191110.0,328.8,400.5,275.2,400.5,302.0,400.5
1191111.0,328.9,401.0,275.2,401.0,302.05,401.0
1191112.0,328.9,401.5,275.0,401.5,301.95,401.5
1191113.0,328.8,401.7,274.6,401.7,301.7,401.7
1191114.0,328.8,401.5,274.1,401.5,301.45,401.5
1191115.0,328.6,401.4,273.7,401.4,301.15,401.4
1191116.0,328.6,401.6,273.4,401.6,301.0,401.6
1191117.0,328.3,401.8,273.7,401.8,301.0,401.8
1191118.0,328.0,402.0,274.0,402.0,301.0,402.0
1191119.0,327.7,402.2,274.5,402.2,301.1,402.2
1191120.0,327.3,402.5,275.0,402.5,301.15,402.5
1191121.0,326.4,402.9,275.3,402.9,300.85,402.9
1191122.0,325.5,403.3,275.5,403.3,300.5,403.3
1191123.0,324.3,403.7,275.2,403.7,299.75,403.7
1191124.0,323.3,404.0,274.4,404.0,298.85,404.0
1191125.0,322.6,404.5,273.7,404.5,298.15,404.5
1191126.0,322.1,404.9,272.9,404.9,297.5,404.9
1191127.0,321.4,405.3,272.3,405.3,296.85,405.3
1191128.0,321.2,405.8,272.0,405.8,296.6,405.8
1191129.0,320.9,406.2,271.6,406.2,296.25,406.2
1191130.0,320.7,406.3,271.6,406.3,296.15,406.3
1191131.0,320.4,406.2,271.1,406.2,295.75,406.2
1191132.0,320.1,405.8,270.0,405.8,295.05,405.8
1191133.0,319.8,405.3,269.0,405.3,294.4,405.3
1191134.0,319.8,404.9,267.9,404.9,293.85,404.9
1191135.0,319.8,404.4,266.9,404.4,293.35,404.4
1191136.0,319.7,403.9,266.0,403.9,292.85,403.9
1191137.0,319.7,403.3,265.2,403.3,292.45,403.3
1191138.0,319.7,402.6,264.7,402.6,292.2,402.6
1191139.0,319.6,402.3,264.8,402.3,292.2,402.3
1191140.0,319.5,402.0,264.8,402.0,292.15,402.0
1191141.0,319.5,401.9,264.6,401.9,292.05,401.9
1191142.0,319.5,401.8,264.3,401.8,291.9,401.8
1191143.0,319.5,402.2,264.0,402.2,291.75,402.2
1191144.0,319.6,402.8,263.6,402.8,291.6,402.8
1191145.0,319.9,403.5,263.2,403.5,291.55,403.5
1191146.0,320.1,404.2,263.1,404.2,291.6,404.2
1191147.0,320.4,404.8,263.3,404.8,291.85,404.8
1191148.0,320.6,405.2,263.6,405.2,292.1,405.2
1191149.0,320.9,405.5,264.0,405.5,292.45,405.5
1191150.0,321.2,405.3,264.5,405.3,292.85,405.3
1191151.0,321.3,405.1,265.0,405.1,293.15,405.1
1191152.0,321.2,404.9,265.6,404.9,293.4,404.9
1191153.0,321.0,404.7,266.0,404.7,293.5,404.7
1191154.0,320.9,404.5,266.1,404.5,293.5,404.5
1191155.0,320.6,404.5,266.4,404.5,293.5,404.5
1191156.0,320.4,405.0,266.6,405.0,293.5,405.0
1191157.0,320.1,405.4,266.7,405.4,293.4,405.4
1191158.0,319.8,405.7,266.9,405.7,293.35,405.7
1191159.0,319.7,406.0,267.3,406.0,293.5,406.0
1191160.0,319.7,406.3,267.7,406.3,293.7,406.3
1191161.0,319.9,406.5,268.1,406.5,294.0,406.5
1191162.0,320.2,406.3,268.3,406.3,294.25,406.3
1191163.0,320.5,405.8,268.5,405.8,294.5,405.8
1191164.0,320.9,405.2,268.7,405.2,294.8,405.2
1191165.0,321.1,404.7,268.8,404.7,294.95,404.7
1191166.0,321.2,404.2,268.6,404.2,294.9,404.2
1191167.0,321.3,403.8,268.3,403.8,294.8,403.8
1191168.0,320.7,403.5,267.9,403.5,294.3,403.5
1191169.0,320.0,403.3,267.5,403.3,293.75,403.3
1191170.0,319.3,403.1,267.1,403.1,293.2,403.1
1191171.0,318.4,403.0,266.6,403.0,292.5,403.0
1191172.0,317.8,402.9,266.1,402.9,291.95,402.9
1191173.0,317.3,402.9,265.5,402.9,291.4,402.9
1191174.0,316.6,402.8,264.9,402.8,290.75,402.8
1191175.0,316.2,403.1,264.5,403.1,290.35,403.1
1191176.0,316.3,403.5,264.2,403.5,290.25,403.5
1191177.0,317.0,403.8,264.0,403.8,290.5,403.8
1191178.0,320.2,403.9,264.0,403.9,292.1,403.9
1191179.0,324.6,403.0,265.5,403.0,295.05,403.0
1191180.0,330.0,402.2,268.0,402.2,299.0,402.2
1191181.0,336.8,400.4,270.8,400.4,303.8,400.4
1191182.0,345.6,398.4,276.4,398.4,311.0,398.4
1191183.0,356.2,395.1,283.8,395.1,320.0,395.1
1191184.0,368.5,391.7,294.9,391.7,331.7,391.7
1191185.0,380.9,388.3,307.7,388.3,344.3,388.3
1191186.0,394.7,384.7,320.9,384.7,357.8,384.7
1191187.0,410.7,381.3,335.9,381.3,373.3,381.3
1191188.0,428.1,377.4,353.3,377.4,390.7,377.4
1191189.0,445.7,373.1,367.9,373.1,406.8,373.1
1191190.0,462.9,370.1,383.8,370.1,423.35,370.1
1191191.0,479.7,367.3,396.5,367.3,438.1,367.3
1191192.0,496.0,363.5,410.1,363.5,453.05,363.5
1191193.0,511.4,360.5,423.4,360.5,467.4,360.5
1191194.0,525.1,357.2,435.6,357.2,480.35,357.2
1191195.0,538.3,355.1,446.9,355.1,492.6,355.1
1191196.0,550.7,352.7,461.1,352.7,505.9,352.7
1191197.0,561.4,350.3,472.4,350.3,516.9,350.3
1191198.0,572.1,347.8,485.2,347.8,528.65,347.8
1191199.0,583.0,346.6,497.3,346.6,540.15,346.6
1191200.0,593.2,345.0,508.8,345.0,551.0,345.0
1191201.0,603.6,343.0,521.3,343.0,562.45,343.0
1191202.0,613.4,340.5,534.1,340.5,573.75,340.5
1191203.0,622.0,336.4,545.0,336.4,583.5,336.4
1191204.0,632.2,332.4,557.0,332.4,594.6,332.4
1191205.0,643.2,328.4,569.0,328.4,606.1,328.4
1191206.0,652.7,324.2,579.8,324.2,616.25,324.2
1191207.0,662.4,320.8,590.4,320.8,626.4,320.8
1191208.0,670.3,318.2,599.2,318.2,634.75,318.2
1191209.0,677.1,316.0,608.0,316.0,642.55,316.0
1191210.0,683.9,315.9,615.6,315.9,649.75,315.9
1191211.0,691.1,315.1,622.8,315.1,656.95,315.1
1191212.0,695.9,314.4,627.6,314.4,661.75,314.4
1191213.0,699.6,313.5,632.5,313.5,666.05,313.5
1191214.0,702.2,312.1,636.5,312.1,669.35,312.1
1191215.0,705.0,310.8,639.6,310.8,672.3,310.8
1191216.0,707.5,309.7,641.1,309.7,674.3,309.7
1191217.0,710.1,308.1,642.6,308.1,676.35,308.1
1191218.0,710.9,307.2,643.2,307.2,677.05,307.2
1191219.0,712.0,306.2,644.0,306.2,678.0,306.2
1191220.0,713.0,305.7,644.5,305.7,678.75,305.7
1191221.0,714.0,305.5,645.4,305.5,679.7,305.5
1191222.0,714.9,305.3,646.9,305.3,680.9,305.3
1191223.0,715.8,305.0,648.4,305.0,682.1,305.0
1191224.0,716.7,305.1,650.1,305.1,683.4,305.1
1191225.0,717.1,305.2,651.7,305.2,684.4,305.2
1191226.0,717.1,305.4,653.2,305.4,685.15,305.4
1191227.0,717.2,305.6,654.5,305.6,685.85,305.6
1191228.0,717.1,306.0,655.0,306.0,686.05,306.0
1191229.0,717.4,306.5,655.0,306.5,686.2,306.5
1191230.0,717.7,307.0,654.8,307.0,686.25,307.0
1191231.0,718.0,307.8,654.6,307.8,686.3,307.8
1191232.0,718.1,308.7,654.4,308.7,686.25,308.7
1191233.0,718.3,310.2,654.2,310.2,686.25,310.2
1191234.0,718.5,311.4,653.9,311.4,686.2,311.4
1191235.0,718.7,312.4,653.6,312.4,686.15,312.4
1191236.0,718.7,313.0,652.9,313.0,685.8,313.0
1191237.0,718.4,313.4,652.2,313.4,685.3,313.4
1191238.0,717.9,313.5,651.4,313.5,684.65,313.5
1191239.0,717.5,313.2,649.6,313.2,683.55,313.2
1191240.0,716.7,312.3,647.9,312.3,682.3,312.3
1191241.0,715.9,311.3,646.2,311.3,681.05,311.3
1191242.0,715.1,310.2,644.5,310.2,679.8,310.2
1191243.0,714.5,308.8,643.2,308.8,678.85,308.8
1191244.0,714.0,307.6,641.7,307.6,677.85,307.6
1191245.0,713.8,306.6,640.4,306.6,677.1,306.6
1191246.0,713.5,306.6,639.7,306.6,676.6,306.6
1191247.0,713.2,306.7,637.9,306.7,675.55,306.7
1191248.0,712.8,306.8,636.2,306.8,674.5,306.8
1191249.0,712.4,306.9,634.4,306.9,673.4,306.9
